x1 (asset price),x5 (call price)
0.334172936231368,38.8186392881973
0.359016901605131,40.189746232997
0.342044201246243,39.2513048742227
0.172933053413658,30.8489391910777
0.101115350152756,28.8029533841957
0.261682585102808,34.9544298740602
0.398706172544921,42.4053219587265
0.331284980037524,38.6603557865317
0.30954037759242,37.4778004862912
0.185331671933091,31.3509100623812
0.192160061265208,31.6401978030872
0.153126004353565,30.1202724845718
0.154733008067628,30.1755994230598
0.278573493008396,35.8296753911081
0.064915992046622,28.5224979804918
0.260361691346985,34.8868407897336
0.209252979521046,32.3988254563642
0.184408189215282,31.3124533447801
0.302364267378903,37.0916466002472
0.0817949764245174,28.5924758421737
0.137128666490761,29.6114897936193
0.106206388771238,28.8850842130402
0.285382519937456,36.1877001423657
0.119263033056216,29.1460152405413
0.215966677651589,32.7086921924114
0.383367696949002,41.5463558038228
0.326707405676193,38.4100113106217
0.283764440170994,36.1023730366888
0.349788088185785,39.6786131261675
0.151140842892787,30.0529325823095
0.32230641039368,38.169987327534
0.0566739067189304,28.5129011132699
0.355736384571607,40.0078373692109
0.136701563447776,29.5990250271356
0.0930773181261769,28.6961923238619
0.0942226644876712,28.7096959889564
0.255732010533252,34.6510173289616
0.362161927651688,40.3643546337284
0.0823652881478154,28.5964919005133
0.219220067738678,32.8610093612514
0.359860965913985,40.2365877639479
0.385005217172455,41.637921272418
0.396770683191631,42.2967878080229
0.176671328229397,30.9969180860421
0.254861479276564,34.6068665735473
0.184724389048886,31.3256024571274
0.0975536889843497,28.7521880798515
0.316533566621946,37.8561977501821
0.127300662995284,29.3408144756455
0.293878869992058,36.6381179280821
0.333311262236192,38.7713855845609
0.14539635012712,29.8645688572065
0.227974973368052,33.2773865829687
0.197802568278995,31.885454023357
0.0691325332184406,28.5323052799581
0.309562214044784,37.4789789361574
0.333050983449524,38.7571165183612
0.238346130806198,33.7818287201039
0.315766367770793,37.8145901389511
0.0643798845264432,28.5215305617031
0.113791143159033,29.028033227872
0.248484466178641,34.285384659195
0.267421792307799,35.2496074881274
0.323706606788798,38.24627906836
0.260521477485971,34.8950098273571
0.246093789623715,34.1657794376024
0.284367668092862,36.1341658098248
0.114887179492417,29.0506858423785
0.101846117457681,28.8140515486115
0.131689224786802,29.4574371699144
0.360312311669617,40.2616413729291
0.269394299811313,35.3516026625218
0.280010570087223,35.905007672875
0.15723956082054,30.2633175580451
0.140667235481211,29.717102082987
0.258979914925328,34.8162800316961
0.125224024782916,29.2881102604223
0.377421609556736,41.2141851541297
0.331286507248199,38.6604394214122
0.0771766049410848,28.5643831786684
0.111204637839537,28.9765556651427
0.220508740052019,32.9217146514643
0.144268071551128,29.8287462668381
0.151570022309076,30.0673956243953
0.386479102040913,41.7203671355606
0.169720092066493,30.7242307511012
0.342563613505715,39.2799170989106
0.170607470405291,30.7584391384355
0.30250654893904,37.0992805636046
0.114397367040286,29.0405012043243
0.290083301787538,36.4364226645129
0.250988641460574,34.4112115688604
0.304757217023369,37.2201604472649
0.202913064573344,32.1120982141361
0.382101672210539,41.4755884104723
0.396476807868443,42.2803118207205
0.182441815401006,31.2311182188701
0.314552501141068,37.7488050954063
0.37687419607409,41.1836309683394
0.334432633365417,38.8328853602127
0.207377530708571,32.3133903479572
0.0506885596605333,28.510669209728
0.381368791193246,41.4346325707604
0.172287081552009,30.8236792066525
0.0629622891081388,28.5192397222074
0.135552199207671,29.56578927678
0.387029476830623,41.7511610936065
0.212319687468988,32.5396019498052
0.0934740486662534,28.7008059796083
0.283618398100075,36.0946791405331
0.0548569370428783,28.5119439748209
0.329621590708827,38.5693073937081
0.237226551032415,33.7268300603992
0.347573052601816,39.5562313045538
0.130220098724939,29.417616237514
0.0815468317244956,28.5907670675894
0.292478653008106,36.5636231404375
0.335247051897581,38.8775746912208
0.27104016506368,35.4369133970861
0.32048912981616,38.0710745173212
0.270887478208818,35.428991357826
0.361730990012272,40.3404175269024
0.397465849834001,42.3357655223358
0.11081930220269,28.9691264945322
0.242286178749368,33.9763684875716
0.0919979800271782,28.6839815798802
0.318501212158892,37.9630122508394
0.129837719985311,29.4073794912886
0.0888222532572283,28.6509205965929
0.38908745289383,41.866340448546
0.206635076584079,32.2797091980425
0.340479972253275,39.1651826008146
0.0590920699191561,28.5147040930682
0.0816788038776534,28.5916729505646
0.335329022323241,38.8820737307274
0.368277291213847,40.7044301504278
0.0738841976761794,28.5488664623587
0.277596201117466,35.7785179791164
0.243660583522042,34.0445822550329
0.122288586699423,29.21640815425
0.19867880910076,31.9240176472665
0.215411234388405,32.6828248030468
0.0540194334931666,28.5115969774204
0.240730689855715,33.8993851207663
0.323840501415037,38.253578124702
0.37006246110141,40.8038340250366
0.066115073452357,28.5248766478845
0.327121683493074,38.4326395504542
0.203786130784565,32.1512266107052
0.296616925003481,36.7840772480446
0.263284112585243,35.0365557127496
0.369955931701337,40.797900549914
0.28783880452663,36.3175121787689
0.121602351760364,29.2001265089138
0.39639291967846,42.2756088304061
0.332926046051632,38.7502679115646
0.0679025128190678,28.5290139796343
0.396586182490681,42.2864437557792
0.0795308403384116,28.5777374142456
0.195591096680243,31.7886888241046
0.360817282048424,40.2896765869862
0.316739572783182,37.8673739758554
0.285566511494029,36.1974121485179
0.236791813394284,33.7055080544198
0.171441694795005,30.7907626093623
0.364980470797054,40.5210054185076
0.336634972211358,38.9537791805481
0.381062292249391,41.4175066477259
0.189845242189033,31.5411774086413
0.131767652906535,29.4595847322463
0.303126932350368,37.132577419965
0.291184555145795,36.494864903355
0.240177846219772,33.872080604447
0.23798732712235,33.7641889588012
0.333391606331973,38.7757906484922
0.329854582762694,38.582055265966
0.346721154214046,39.5091960116105
0.116626795448101,29.0876534187397
0.120095873028992,29.1650317018335
0.320782194996721,38.0870176926922
0.247936921677105,34.2579457990979
0.144116034802673,29.8239493942715
0.217774318839374,32.7931542649425
0.286130577487019,36.2271983522791
0.289480754178349,36.4044736427151
0.33748695924924,39.000586026779
0.177632289684161,31.0354422854696
0.285462335368228,36.1919129690087
0.243576759431996,34.0404168267267
0.192245335306363,31.643863675368
0.189285640618155,31.5173836873556
0.264507929216605,35.0994412262249
0.0714723078091726,28.539657205302
0.317574916627823,37.9127095942308
0.131776582274602,29.4598293802521
0.108078479368709,28.9180974440249
0.198219492073355,31.9037873639944
0.213956764568712,32.6152829684327
0.146052808461739,29.8855920732594
0.158545793199462,30.309701690414
0.285601862553981,36.1992783764534
0.060518889546367,28.5161121478864
0.279314487316249,35.8685028912208
0.232508776170451,33.4964908587646
0.217547855116581,32.7825495618932
0.302171325547755,37.0812960045881
0.290888161948661,36.4791293110493
0.0726837932965994,28.5440663453958
0.330082580971927,38.5945315985047
0.0637113053274912,28.520403115164
0.0594544582306912,28.5150353367384
0.234052884462962,33.571623134267
0.307179649868306,37.350518338893
0.226951173398524,33.2282280020634
0.152783826702681,30.1085853096319
0.115163386535551,29.0564725559428
0.281959934066455,36.0073941378033
0.379744322544131,41.3438792583034
0.10557242464696,28.8742458251913
0.146552613344321,29.9016868520082
0.396882573695971,42.3030611315062
0.341808672067519,39.2383329794128
0.312554712180186,37.6406626261453
0.0647256209220698,28.5221478499001
0.0594559788519309,28.5150367633006
0.220523583317101,32.9224150788747
0.0612686305416605,28.5169697945278
0.0855339067543682,28.6211082706216
0.247152913769217,34.21870379496
0.199731193671832,31.9704977547609
0.326803900351847,38.4152814255817
0.14589637560892,29.8805702805173
0.145357367370642,29.8633245929801
0.192037521099117,31.6349321211146
0.285630787655355,36.2008054224556
0.393524321455649,42.1148324836907
0.189119084056716,31.5103128405717
0.310600993900333,37.5350619285498
0.349853736117524,39.6822420418952
0.28625216296215,36.2336211753909
0.32282015672944,38.1979714995888
0.334173004104234,38.8186430111972
0.258923840688009,34.8134197223909
0.203648283943606,32.1450409523654
0.109062592740529,28.9360526746764
0.323487395412622,38.2343304569234
0.117932142014027,29.1162016464447
0.39955226837752,42.4527790820264
0.239911304492818,33.8589270049224
0.0532782698471499,28.5113326964174
0.196579614015525,31.8318419979571
0.134368172138846,29.5320250876331
0.0685982203497784,28.5308291558796
0.30064669247759,36.9995660268387
0.160772036804906,30.3897910459958
0.337374189545616,38.9943894209029
0.3175472623027,37.9112083190135
0.0729850288375044,28.5452298144896
0.29945307618764,36.9356568834895
0.118239126718142,29.1230154211553
0.321795057240571,38.1421428532607
0.137650464446708,29.6268016722432
0.19131100384553,31.6037672521107
0.359153349364952,40.1973174208126
0.279942253768008,35.9014236440052
0.0785253432461307,28.5717939422023
0.0970770855568109,28.7458134574143
0.0526886856814549,28.5111484403159
0.393766704971972,42.1284139210652
0.0666859270533089,28.5261184207086
0.0868823478441419,28.6327979925805
0.210112899251155,32.438166860889
0.0690401782283518,28.5320449442035
0.151180098168566,30.0542532535561
0.287290913538582,36.2885275348552
0.0670201726971812,28.5268795981655
0.210290246927789,32.4462935325283
0.250465320321676,34.384871178865
0.119743339863928,29.1569485640589
0.115158989729115,29.0563801944176
0.085940677840254,28.6245570476805
0.0740800904580597,28.5496918216392
0.109144714162192,28.9375696303699
0.0712857877633321,28.5390159678195
0.243087516457718,34.0161183309173
0.332766896709473,38.7415446304123
0.331519558672543,38.6732029158016
0.27091360505394,35.4303468170158
0.23961108210286,33.8441196592535
0.213497327158724,32.5940067760721
0.386047983157635,41.6962483695675
0.151463472649109,30.0638000326271
0.178251925110968,31.0603858540424
0.251369501206275,34.4303962588547
0.22940316981514,33.3461610071623
0.285983055524644,36.2194065370816
0.321135372168189,38.1062351965102
0.113854100288019,29.0293209654743
0.27011400237285,35.3888844930382
0.29290863063056,36.5864881628471
0.145307807570915,29.8617434036041
0.374827298408513,41.0694237916309
0.170837623999616,30.767341018941
0.273328186465348,35.5558128480881
0.374028749754326,41.024886715065
0.393220767178199,42.0978243903616
0.137054870159501,29.6093316825926
0.379683377003203,41.3404751937526
0.368177486669426,40.6988744019281
0.137841746760191,29.6324376562408
0.085368372167678,28.6197238597042
0.176825019580256,31.0030663460492
0.37326965151129,40.9825595391173
0.345844241498766,39.4607988575625
0.140341997450389,29.7072229223227
0.146466613724033,29.8989120585835
0.154397202406518,30.1639786071404
0.078496081250235,28.5716263867191
0.108916975803987,28.9333698751716
0.265053023715395,35.1274861437756
0.222338828752047,33.0082781117668
0.194167104884981,31.7268148672383
0.23049646702729,33.3989624333687
0.360577400063613,40.2763580390594
0.384284573632217,41.5976204899241
0.139486867848052,29.6814130093437
0.131782823033733,29.4600003822709
0.0745538912964406,28.5517378961687
0.140894899432445,29.7240378604828
0.110974516245395,28.9721114585531
0.0596468601093256,28.5152183102218
0.111064200322521,28.9738408244202
0.323159520062609,38.216462017763
0.372092472804073,40.9169391862039
0.30255567781152,37.1019167364246
0.154446614865643,30.1656866018474
0.271009761970857,35.4353358303371
0.31956469844077,38.0208046919448
0.204875962665375,32.200232544476
0.26680599054519,35.2178213719776
0.250811974949985,34.4023167479008
0.365959703697162,40.5754657085226
0.313336810129888,37.682979421627
0.14273404763319,29.7806795276414
0.130277903907374,29.4191683636823
0.29276086362303,36.5786292386393
0.131554325893706,29.4537484286246
0.267674173353722,35.2626425051547
0.139227845542759,29.6736424427202
0.37214674689877,40.9199641163322
0.155894708969637,30.2160407924211
0.346990035649938,39.5240396034294
0.130398057746689,29.4223984803652
0.250234103293847,34.3732408486523
0.116115782673699,29.0766658436205
0.197002806852381,31.8503660295963
0.181683905496454,31.1999719484779
0.0636629413538947,28.520324865591
0.0947825256087192,28.7165022446346
0.313816305600718,37.7089355064464
0.194414041177586,31.7375197910048
0.331430246687583,38.6683113766051
0.28446460822907,36.1392769394142
0.183987341033859,31.2949824025553
0.223191139414271,33.0487319739873
0.382694407697973,41.5087179699461
0.381781226906068,41.4576799222605
0.219744120249858,32.8856707271232
0.299351893741153,36.9302424420351
0.312440525603736,37.6344864238802
0.228709399674217,33.3127240226394
0.206454382081389,32.2715242964814
0.319157492090182,37.9986711362352
0.195469504122545,31.7833920874155
0.225031015975794,33.1363560760194
0.08061783903914,28.5845756080358
0.366517528678161,40.6064973588221
0.209154728853926,32.3943371628947
0.259669314216948,34.8514658705031
0.074694550385029,28.55235900717
0.23530410978433,33.6326891823323
0.127459213799816,29.3449047855811
0.184816377725312,31.3294314029981
0.245999207262459,34.1610581245175
0.335261590362988,38.8783726366854
0.141994706494415,29.7577791759835
0.30473538924636,37.2189870137195
0.222215090023056,33.0024123231386
0.15648570154013,30.236756164254
0.151642757325159,30.0698519894057
0.134385776258926,29.5325235432775
0.0756071831908554,28.5565436148521
0.253391657345757,34.5324632270223
0.268728753659226,35.3171580222639
0.132334664536488,29.475176094793
0.247503096993786,34.2362247266082
0.355409276547731,39.9897116785455
0.332680446502792,38.7368064569133
0.192572088032499,31.6579223419331
0.223678573371918,33.0719067426763
0.297236125333563,36.8171372620308
0.252272512489438,34.4759323568987
0.314141173990883,37.7265265118878
0.382555445726287,41.5009505769661
0.111958189605259,28.9912643670335
0.326240475839739,38.3845140830502
0.167238196386147,30.6295261088839
0.24732425482761,34.2272752291298
0.122411482823784,29.2193433763345
0.309340071809085,37.4669915018039
0.393000993599623,42.0855111541693
0.341665769247819,39.2304632672012
0.26717882773106,35.2370630655413
0.222237517779815,33.0034753644793
0.233251721561415,33.5326089500543
0.376036819574806,41.1369013417775
0.105421500822572,28.8716911169368
0.256678180074916,34.6990740896463
0.273302083507215,35.5544544198541
0.367773453504748,40.6763852198914
0.144289241515871,29.8294147673623
0.298762552850454,36.898715579846
0.172613901927911,30.8364475081043
0.177535006014639,31.0315334080591
0.0784918420254163,28.5716021379086
0.16490651903409,30.5418890523139
0.163550454681672,30.4915308576129
0.0603532373308928,28.5159339978728
0.242348560567648,33.9794607031476
0.297360386891334,36.8237740418408
0.224475286685156,33.1098471010116
0.234556560906789,33.5961853421532
0.0870350911624962,28.6341687543609
0.289660497022272,36.414002142227
0.214899944094109,32.6590496798408
0.130244377629011,29.4182680027339
0.349502528585806,39.6628290521094
0.247817431338876,34.2519613833638
0.399706889295096,42.4614524425597
0.0769839659301814,28.5633761386763
0.230250592644592,33.3870762543072
0.156384447420806,30.2332002863671
0.351563455075365,39.7767891135359
0.10662125405594,28.8922704499346
0.0504844985556924,28.5106312431826
0.205045383202458,32.2078668803068
0.287004903994067,36.2734036113648
0.388767798738391,41.8484468299495
0.267039122244815,35.2298518716317
0.116623994576221,29.0875929057991
0.176760269993229,31.0004754967214
0.323019859264402,38.2088519804722
0.165410267905359,30.5607111737213
0.107484733821814,28.9074644616703
0.149774606139419,30.0072464601164
0.0641191667865446,28.5210806550972
0.314291508128882,37.7346682367687
0.149850430886228,30.0097677349705
0.317573708380792,37.9126440013056
0.344899602436072,39.4086859833138
0.2092562782929,32.3989761749426
0.350436132871737,39.7144405894749
0.397000735655364,42.3096862131926
0.37961305322861,41.3365473833369
0.392745814957584,42.0712149588752
0.382729147504402,41.5106598217133
0.387360324327861,41.7696741608203
0.2942773968584,36.6593389056986
0.104664335103222,28.8590228190504
0.276365640694405,35.7141879089255
0.39675408962289,42.2958574734592
0.135501479399311,29.5643330297362
0.28861725909837,36.3587225877263
0.0952416412751042,28.7221847004173
0.399364265947854,42.4422335155341
0.196950203117173,31.8480618390913
0.172738057023041,30.8413042800547
0.122306743823419,29.2168414447663
0.347555160151655,39.5552432329544
0.264341437892045,35.090879634671
0.251367612178626,34.4303010739272
0.136816662041096,29.6023780425381
0.096727586137246,28.7412015560729
0.0727382902812368,28.5442748179443
0.262538450299028,34.998294461136
0.305357785058035,37.2524545536369
0.198714902249561,31.9256087950349
0.0846498825812833,28.6138420219144
0.0812464453113527,28.5887296729206
0.235331852084561,33.6340449976999
0.167589780793465,30.6428537758903
0.281488821863076,35.98262907086
0.38386376185992,41.5740905191503
0.067146250066692,28.5271733816104
0.0924374140993809,28.6888928802461
0.262881098277536,35.0158711847466
0.153668130702392,30.138856474247
0.30155987555489,37.0485054113179
0.21968503716109,32.882888612159
0.383956625865633,41.5792828661879
0.175572064819486,30.9530899475015
0.303792949460492,37.1683430400797
0.257538034403827,34.7428092652589
0.29560446494905,36.7300614619148
0.150130255326413,30.0190868330019
0.242627565895569,33.9932953112564
0.0525223709610161,28.5111003364242
0.382811087679469,41.5152400998492
0.203382408403332,32.1331183983237
0.174650774759668,30.9165577702896
0.0856787004195495,28.6223282503453
0.133083084212232,29.4959301162317
0.153980270895075,30.1495939563624
0.217497115852078,32.7801744799148
0.19525582474574,31.7740899639216
0.0696644566918875,28.533847642203
0.256127833926846,34.6711127296142
0.0734516728009083,28.5470862343481
0.147590626073468,29.9353552843241
0.375972232263625,41.1332975163508
0.295578764104321,36.7286909611931
0.289292950180958,36.3945196719366
0.17467988555965,30.9177092948466
0.258577990176474,34.7957835640871
0.33724864791019,38.9874914416876
0.322654390741041,38.1889410703619
0.312820389585634,37.6550348094146
0.23603875180856,33.6686193380596
0.310816783964823,37.5467179183896
0.126201772980271,29.3127231485173
0.231493285889454,33.4472191250394
0.334426331611592,38.832539643973
0.146929165001434,29.9138628137524
0.226286442674868,33.1963748189068
0.278335794502012,35.8172273492709
0.0784338518447786,28.5712710673144
0.100933888525674,28.8002335194326
0.257718194383303,34.7519803010276
0.194874128756584,31.7574927736133
0.095900831863991,28.7305028606962
0.333070170890309,38.7581683456509
0.300473303351721,36.9902781616148
0.391540602254735,42.0037037684353
0.0640118050764596,28.5208992215379
0.331082185748834,38.6492507855876
0.222043758274621,32.9942934815286
0.118171921122972,29.121520496671
0.09974666172725,28.7827920912651
0.119626356464731,29.1542771891105
0.0525743569696554,28.5111151957361
0.0923577647859223,28.6879965694935
0.291688431102673,36.5216264710084
0.152268953912252,30.0910621635982
0.222399081586155,33.0111350487209
0.358330898767143,40.1516873859416
0.233328929544565,33.5363657766668
0.297104908072034,36.810129802878
0.102868608721654,28.8299696327484
0.202754163185402,32.1049892764131
0.361802106813996,40.3443675642306
0.105919363539055,28.8801557275788
0.0915296115142687,28.6788375050646
0.337772484575218,39.0162770636487
0.0703255990179819,28.5358687304231
0.131286119964885,29.4464337976848
0.258234570038687,34.7782806386898
0.299010544575738,36.911979894944
0.201534418330788,32.0505504690797
0.217972264238072,32.8024289240812
0.0804251846910148,28.5833319316238
0.26351311416589,35.0483144930742
0.148112071282007,29.9523910340448
0.371620655525783,40.8906448706843
0.133376340931135,29.504116083251
0.312728953125998,37.6500881071042
0.296800746335951,36.7938897650256
0.09297368599145,28.6949982853136
0.123054596054693,29.2347989729322
0.119009768219448,29.1402871491897
0.324515642052232,38.2903918743364
0.242902932921415,34.0069567752991
0.227794829208383,33.2687281489375
0.309901650893159,37.4972999309274
0.357120785295942,40.0845757920878
0.0745159695801565,28.5515715218299
0.181712817279891,31.2011579800648
0.16962106754279,30.7204246088769
0.345497984482191,39.4416942275037
0.319098151169498,37.9954461950604
0.236374082763703,33.6850383403271
0.0813417783970023,28.5893725945788
0.373787810670363,41.0114509714352
0.245280170171455,34.1251924008127
0.0583682839794045,28.5140928031191
0.276122073340195,35.7014662653719
0.145798234491935,29.8774235899678
0.208786764270921,32.3775400250984
0.363465962152078,40.4368117866228
0.121415070233084,29.1957150332355
0.0897734214499138,28.6603772398713
0.266359126917955,35.1947722989976
0.286420595012968,36.2425200690207
0.396097862844541,42.2590677549873
0.16254912233521,30.4546392694498
0.367528873927228,40.6627729426787
0.256664880309895,34.6983980826087
0.0768928423357522,28.5629041969827
0.37570584877654,41.1184346178855
0.239862280066088,33.8565084524008
0.215851409013534,32.7033207106527
0.240566626568459,33.8912790494046
0.234568619053158,33.5967736945176
0.281517488306596,35.9841356094499
0.275556962803219,35.6719648140756
0.110526584966461,28.9635248149807
0.227638098720738,33.2611980703391
0.112365485477418,28.9993135583467
0.212982461848618,32.5701976926017
0.0834617608151651,28.6045645592814
0.368126736169845,40.6960493790991
0.345055310686603,39.4172743433342
0.121631207284543,29.200807431151
0.127702847901586,29.3512082900052
0.247683015911061,34.2452310024465
0.0644466253542048,28.5216478740564
0.392705807323844,42.0689736269588
0.170544435520245,30.7560031857917
0.153685281450754,30.1394457446923
0.374780472700972,41.0668119188563
0.135560274808468,29.5660212216753
0.191814951787607,31.6253748340499
0.114330402123048,29.0391164969981
0.0801059184471339,28.5813011115344
0.369639172010186,40.7802588445214
0.147058627550479,29.9180589690566
0.322406178255956,38.1754210285765
0.106754275116034,28.8945902795346
0.283017753011411,36.0630485578463
0.146026349435596,29.8847421618565
0.303839030351358,37.1708183627559
0.0700319959770367,28.5349567691808
0.281741613267767,35.9959159769908
0.0696338627472356,28.5337569302954
0.280132431532538,35.9114015032637
0.172398828805398,30.8280422906042
0.307535120090662,37.3696687739639
0.196267978376789,31.8182200870635
0.244402786976244,34.0814929300261
0.116380424111469,29.0823427669704
0.1471860982356,29.9221955150915
0.22013196182171,32.9039443319634
0.0662856540428687,28.5252401214189
0.347126646305453,39.5315818912168
0.203515081468307,32.1390664555354
0.116604727949795,29.0871767360863
0.102358625614482,28.8219734880235
0.0941831395668759,28.7092205893096
0.21877379870194,32.840035715714
0.398046785421485,42.3683420851652
0.34247706226648,39.2751488506939
0.357976499349392,40.1320295241525
0.229641886639229,33.3576786564133
0.0545867876587373,28.5118261076605
0.32623498486024,38.3842142857204
0.370056127778002,40.8034812659937
0.0721067676260232,28.5419129457745
0.111247097087963,28.9773780918464
0.228344386312223,33.295153528795
0.200806802537083,32.0181866747356
0.385606714088614,41.6715642528123
0.394613709144635,42.1758790172202
0.104015858839317,28.8483699836682
0.173586662412361,30.8745921718219
0.251899809084619,34.4571296455371
0.197779207165273,31.8844276089289
0.227764763870132,33.2672834502336
0.356957105547402,40.0755007121216
0.0711623512212922,28.5385970110149
0.370374121379144,40.8211940208287
0.159395483886544,30.3401166755373
0.30519802787154,37.2438624271549
0.146288642193722,29.8931769273511
0.305451884792453,37.2575159940209
0.324524321620734,38.2908652527386
0.248521923343499,34.2872627075598
0.0888388959680413,28.6510828128553
0.0936448638331735,28.7028132325583
0.349497767433012,39.6625659000768
0.37685938071036,41.182804104991
0.277028997514558,35.7488544078556
0.11474091673313,29.0476342560894
0.302813855151068,37.1157719201595
0.128416257016914,29.3697926274557
0.313460912612939,37.6896964654053
0.399519415990652,42.4509362780481
0.372457778874216,40.9373002319249
0.234543424070308,33.5955443746824
0.267925723934227,35.2756390944021
0.160396123334557,30.3761770540746
0.358187507634955,40.1437334300111
0.351101478519067,39.7512350356185
0.0711975953749599,28.5387161958962
0.242374437321017,33.9807435016282
0.183197914461688,31.2623032645841
0.244895139924093,34.1060065741371
0.113760459868312,29.0274062211232
0.327266328466021,38.4405415458234
0.0912628168091561,28.6759490088359
0.121060910383739,29.1874102927974
0.0583824412440196,28.5141041390814
0.0704743728495313,28.536339741781
0.0917122617611618,28.6808324407948
0.207977568023037,32.340669538793
0.363490140881375,40.4381555659574
0.0863191818635979,28.6278262039417
0.399085346250539,42.4265887795291
0.372846464505694,40.9589668434539
0.0940896223553941,28.7080984581824
0.246562695893246,34.1891980969025
0.252552513246959,34.4900660105921
0.323520251293895,38.2361212337067
0.084782046210316,28.6149085121478
0.0811707301366162,28.5882214874792
0.38064876522117,41.394402561642
0.198917979024039,31.9345652605704
0.336705523283191,38.9576543420694
0.324046656981747,38.2648175967479
0.343265141819443,39.3185728625874
0.0989130940595479,28.7709127564667
0.082106121809333,28.5946514984756
0.204998150110386,32.2057380554677
0.332836138725767,38.7453398221148
0.0991095820070043,28.7736857072354
0.112910906460087,29.0102010284812
0.106209207539914,28.8851327896541
0.130717145109373,29.4310018715755
0.164815716319892,30.5385028914627
0.0737229040672676,28.5481958395199
0.185283451486848,31.3488979678009
0.14816935740198,29.954267547152
0.10361452373123,28.8418682352083
0.159645917863341,30.3491171868815
0.224740548745964,33.1224958832003
0.28481880124779,36.157956210131
0.152051715180066,30.0836912887846
0.220390635869267,32.9161424997706
0.292921093011397,36.5871510209247
0.379811153091151,41.3476120878967
0.089659496259371,28.65922461607
0.181968247622326,31.2116435924773
0.35333541107341,39.874850680635
0.318775185744945,37.9778966162672
0.339079555673691,39.0881370184567
0.0629163887148764,28.5191717391216
0.331419944028144,38.6677471251376
0.0833422246262819,28.6036618378011
0.173447945249068,30.8691398754672
0.131558745463963,29.4538691765425
0.394532890826572,42.1713497198219
0.218819753926459,32.842194343762
0.148114910787194,29.9524840242167
0.197270683343759,31.8621068622054
0.0986520649000231,28.7672549447983
0.323424519156205,38.2309035553587
0.337369069711289,38.9941080988173
0.0520894613110843,28.5109826573265
0.175513333222658,30.9507555760024
0.374776239445849,41.0665757955197
0.245505710332565,34.1364372822336
0.109602999960065,28.9460877448473
0.189190274810256,31.5133344927426
0.270748984325934,35.4218070760658
0.317225808662183,37.8937596397848
0.394918024199413,42.1929343625729
0.392190086669966,42.0400832297595
0.205448021497816,32.2260275973458
0.371293018096228,40.8723879095251
0.30331607963983,37.1427327217773
0.1042286866552,28.8518461547899
0.249261512179924,34.3243700303003
0.235344203727886,33.6346486701164
0.378839712918014,41.2933586500121
0.292418131938853,36.5604055690613
0.238797908468429,33.804057669414
0.371553241340851,40.8868881959681
0.078320735698643,28.570628702319
0.158297924567509,30.3008650180933
0.178225403374206,31.0593165736518
0.0541114566542044,28.5116325016199
0.240805279755722,33.9030713400364
0.184951250124207,31.3350482832663
0.212800433065134,32.5617886977147
0.0684149637068572,28.5303394344809
0.393192196444161,42.0962236297639
0.356380341341243,40.0435271762857
0.159415861842116,30.3408484395046
0.0786192624536176,28.5723337808707
0.0873102921212788,28.6366625914688
0.088947392830962,28.652143158734
0.15995727677978,30.3603301340649
0.31135229857876,37.5756522750314
0.353737913218328,39.897135621665
0.207633162217245,32.3250056007295
0.307390254811133,37.3618637106502
0.118394090310782,29.1264693566769
0.117866729224152,29.1147546605769
0.178605178103194,31.0746419475928
0.172234471878979,30.821626071082
0.155727666982648,30.2102029089152
0.242416156581387,33.9828118015104
0.0544433240205135,28.5117658551117
0.175730801286631,30.9594028673847
0.289747382025925,36.4186087013022
0.12263955086515,29.2248060563522
0.113293197255443,29.0179060741223
0.152940460999999,30.1139310943492
0.0519629762220083,28.5109502549444
0.170674603860231,30.7610344769632
0.339941578445945,39.1355557204804
0.0578012398578056,28.5136582776241
0.060611700377479,28.5162137221941
0.18102453724894,31.172968471289
0.0728760953019152,28.5448059375519
0.348566560007044,39.6111081175868
0.177243026178724,31.0198135438168
0.29804049514685,36.8601118398988
0.169877748925257,30.7302951805842
0.149894781851395,30.0112432446678
0.0519219874276487,28.5109399408888
0.14451180850314,29.8364513945972
0.245372464776739,34.1297934183319
0.188323866277285,31.476623215128
0.345802919720794,39.4585187782392
0.138747098390022,29.6592789229208
0.372066240125305,40.9154771433583
0.100735370326989,28.7972744067713
0.219370475101504,32.8680838392955
0.120695096342483,29.1788840523773
0.0892636739678144,28.6552622166249
0.077627513247963,28.5667902275669
0.0842864521440724,28.6109450719926
0.205198352927305,32.214763615669
0.222877776428468,33.0338483881197
0.153057810454152,30.1179406651789
0.2986160888157,36.8908830600463
0.0575251277519086,28.5134600849335
0.158357090702454,30.3029728495757
0.34497422507083,39.4128018460692
0.241610420976805,33.9428956160112
0.0693094801296585,28.5328101969177
0.228558029829564,33.3054357735563
0.152989091143549,30.1155922069165
0.108214562728971,28.920555690943
0.287749269896285,36.3127744644874
0.118885920802233,29.1374954209194
0.188562417769436,31.4867173516107
0.304717725264548,37.2180374361029
0.333477297143656,38.7804890775935
0.260519684743419,34.8949181628386
0.0957830607179445,28.7290029363993
0.0538116677036536,28.5115190283226
0.152400485390671,30.0955315376442
0.219359601063099,32.8675722783885
0.0764847955947769,28.5608254385442
0.0792219274563206,28.5758727653285
0.392823017676305,42.0755401072408
0.26849483559043,35.3050591423528
0.3380179126579,39.0297664384201
0.32335348418422,38.2270321518943
0.22858335558503,33.3066549939629
0.262436749042866,34.9930792097098
